Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2025-02-03,201.71206665039062,204.28025409053734,200.73655853695863,201.2890097802712,16719500
2025-02-04,206.75885009765625,207.74430691654345,203.32463636845785,203.56354281581105,28285400
2025-02-05,192.41482543945312,193.65910132151257,189.04034985486453,192.21574433610655,43666400
2025-02-06,192.42477416992188,192.9423971897316,189.6176956783565,190.1154060311581,20816600
2025-02-07,186.2830352783203,192.13113208194073,184.25238366707939,191.85739745606065,29565700
2025-02-10,187.3381805419922,189.11999217535,186.7508859497544,188.19424298737349,16606000
2025-02-11,186.21336364746094,187.93543726112395,185.22789165465753,185.97943916785727,13028100
2025-02-12,184.5808563232422,185.97445444084866,182.78911118318564,184.38177521755978,17632300
2025-02-13,187.0196533203125,187.12915020916878,184.03339110304842,185.07857072795878,12729300
2025-02-14,186.01426696777344,187.28840428715017,185.25775268092943,185.97445682169322,12714200
2025-02-18,184.9491729736328,186.9201017480401,182.73933775820967,186.58166234828715,19796000
2025-02-19,186.27310180664062,186.50204434099157,184.6505610191726,185.33242184661788,13120500
2025-02-20,185.7853240966797,186.26312179330148,183.7546724943509,185.64596580229355,12063800
2025-02-21,180.7484893798828,186.6115165931875,180.30055311046914,186.43233297207348,19520800
2025-02-24,180.36029052734375,184.24242542853543,180.05171252095613,182.95833932703832,18734000
2025-02-25,176.55776977539062,179.93224543786565,175.96052645156584,179.33002014994497,20832500
2025-02-26,173.90000915527344,177.26453628941016,172.79509146967277,176.1347391596001,23637200
2025-02-27,169.43057250976562,175.78134656514663,168.97466202962403,175.13432915333055,25930500
2025-02-28,171.43138122558594,171.71009785046175,167.6189175202071,169.52017500261604,30049800
2025-03-03,167.88768005371094,174.19864444127194,166.8723465589281,172.93445574014441,24122000
2025-03-04,171.819580078125,174.36287286013714,166.77278947294587,167.1709668951315,30711400
2025-03-05,174.18869018554688,174.94520452087065,170.14726900378645,171.53091848861095,18848000
2025-03-06,173.41224670410156,175.92069593026022,171.71802961640304,171.7598446979629,19082400
2025-03-07,174.94520568847656,176.0899335334891,171.46123288671458,172.4486946952218,16395300
2025-03-10,167.2318572998047,169.862761343809,164.99459665658725,169.5737671447147,28990700
2025-03-11,165.4081573486328,168.07394441383764,162.67760699625669,166.10574265010774,23705900
2025-03-12,168.41775512695312,168.94592793540997,164.9098780997037,167.88958231849628,19880100
2025-03-13,164.1624755859375,167.54079590690662,163.50476094405604,167.40127883666267,15206200
2025-03-14,167.0425262451172,167.6703606934966,163.94323992063195,164.74547451647462,18611100
2025-03-17,165.99612426757812,167.87961204901927,165.2387329609085,166.7485127285223,17839100
2025-03-18,162.1095733642578,165.86658935411072,158.25291101452655,165.38824729052251,24616800
2025-03-19,165.70712280273438,167.55373559369966,162.48825521429978,163.3502653420542,24955700
2025-03-20,164.4813690185547,166.45454321967475,162.57794574460488,163.26058333399368,19981500
2025-03-21,165.67724609375,165.89648938026642,162.46833821606813,162.81713850085896,29882100
2025-03-24,169.34454345703125,169.9125869705219,166.86313183090812,168.6818412308444,18742800
2025-03-25,172.1947021484375,172.3142990681028,169.96242906428452,170.59024826609257,13841600
2025-03-26,166.5641632080078,171.34762913257117,166.286117493879,170.70983468971065,22498000
2025-03-27,163.51470947265625,166.86313412830248,163.28550613191504,166.1356533995557,21571200
2025-03-28,155.5223388671875,163.24563852806418,154.8038297940633,161.8006371166279,34866500
2025-03-31,155.69175720214844,156.58866567500607,151.68561772453222,154.27665116494103,33591600
2025-04-01,158.33262634277344,159.52848902265336,154.72011531021212,154.76495845000798,20111400
2025-04-02,158.3126983642578,159.7228167353665,155.99072382283325,156.41925030009824,17113300
2025-04-03,152.10415649414062,154.15406122288604,151.6556946912657,152.30845204281906,28416100
2025-04-04,147.2310028076172,152.5625615445438,147.03167969458036,149.38354948996036,39832200
2025-04-07,148.725830078125,154.39621359273426,142.16849827553392,142.89597895454466,47823000
2025-04-08,146.07501220703125,153.90793396144434,144.7097369241356,153.04590853918566,35304400
2025-04-09,160.505126953125,161.31233397500836,145.30766499398968,145.82587779066594,46479500
2025-04-10,154.834716796875,159.4786658859568,151.67563985692237,158.21303701270494,35270500
2025-04-11,158.850830078125,159.30925197986465,155.04898626444395,155.04898626444395,22582000
2025-04-14,160.91372680664062,163.4649050109819,159.3690636138838,161.75082930377357,18255900
2025-04-15,158.13331604003906,161.49171621926877,157.10189332870561,161.0133741497938,15690800
2025-04-16,154.96426391601562,157.6350233520462,153.37974551003248,154.934368489957,16921500
2025-04-17,152.8316650390625,156.52889052895435,150.38013321465394,156.07046856931905,19513400
2025-04-21,149.3437042236328,150.53956695269758,147.88872751235394,150.4448930293839,16147800
2025-04-22,153.36978149414062,154.07734211066946,150.3502215907085,150.54954472069625,15910300
2025-04-23,157.1766357421875,159.46871499069186,155.81136043254915,157.36598360099995,18575700
2025-04-24,160.91372680664062,161.1529054656307,157.54536625541604,157.97886521978054,30787500
2025-04-25,163.28549194335938,167.66036642164852,162.43841437486833,166.52429468396258,35148100
2025-04-28,161.8604278564453,164.38171026938633,159.82746276692305,163.69408502836254,20871200
2025-04-29,161.50167846679688,162.1195376151089,158.84087881059526,161.48673075211903,15955200
2025-04-30,160.33567810058594,160.81800410696965,156.61354584973984,159.30922802073115,20639500
2025-05-01,162.22914123535156,163.37518832280907,160.37554879011944,161.96008240104115,21904300
2025-05-02,165.23875427246094,166.12568746475407,163.09616746599934,164.38670414878305,16844900
2025-05-05,165.47792053222656,166.52430606889658,163.90336219055314,163.94820532989658,15309300
2025-05-06,164.630859375,166.16556237063483,162.56799872774533,163.39514108400195,10691900
2025-05-07,152.27357482910156,166.41468972066798,148.97498090988586,165.49786113936176,78729800
2025-05-08,155.2134246826172,156.8677094555333,153.56911519061876,155.3828371897875,38387500
2025-05-09,153.84812927246094,155.89105437289106,153.30002111123036,155.01409652114108,22871000
2025-05-12,159.03021240234375,159.88725011484576,157.3460324040138,158.5518703693391,31884900
2025-05-13,160.33567810058594,161.5016452241234,157.03708462006065,159.36901886713557,24944300
2025-05-14,166.23529052734375,167.7600180335207,160.37554390362482,160.7542395634815,31769200
2025-05-15,164.8301544189453,166.93288561158357,163.2755313961832,166.56416520922104,22717600
2025-05-16,166.85317993164062,170.06208793236226,166.37483783645473,168.34801228453998,36271400
2025-05-19,167.29164123535156,167.3713674402021,164.8450974961549,165.14406696278974,21374700
2025-05-20,164.75047302246094,169.09543804313265,163.6941119933255,167.18205434774214,33563300
2025-05-21,169.47410583496094,173.9287069806468,164.32191937471765,164.38171022936268,45567600
2025-05-22,171.3874969482422,177.51631833163697,171.28785058807728,172.7527874178601,45024100
2025-05-23,169.0057373046875,170.61517889922294,168.6768723717691,169.69336260022413,24963600
2025-05-27,173.38058471679688,173.68951424484408,170.62013911015572,170.70982538483688,24341300
2025-05-28,172.78268432617188,175.87199522970104,172.41893633259377,173.38060811094195,25999200
2025-05-29,172.3641357421875,174.79571683393422,171.18819309697466,174.39710097134503,21174700
2025-05-30,172.25448608398438,172.8424497078556,167.94437483884528,171.8159995827184,36258300
2025-06-02,169.78302001953125,170.47263721270443,168.06894471250675,168.42770501412159,24742900
2025-06-03,167.13223266601562,169.21502880358548,166.1057671065911,168.28325238447377,25386700
2025-06-04,168.80641174316406,168.99575958230332,167.21690566982434,167.70023534112542,18508700
2025-06-05,169.22496032714844,171.76617799084298,168.7665536558359,171.02872199871655,25375400
2025-06-06,174.31735229492188,175.22422075260604,171.70638375710703,171.70638375710703,22258100
2025-06-09,177.23080444335938,177.5151523721387,175.26523054535744,175.4747500718264,18817600
2025-06-10,179.60545349121094,182.0349940426737,176.07840935677868,177.3605099731449,32908000
2025-06-11,178.38819885253906,181.3415535485882,177.59998091691168,180.82271788080294,18994400
2025-06-12,176.57229614257812,177.72969292587254,175.71422821351473,177.08114453762232,17345900
2025-06-13,175.4847412109375,177.94220343377233,173.17993502198036,173.18990706767596,20873200
2025-06-16,177.54010009765625,177.84440733292834,175.4248694572838,175.50966990257425,18132500
2025-06-17,176.8317108154297,178.31337421790542,175.54461650167724,176.60223195202389,17656100
2025-06-18,173.58900451660156,177.42437514186435,172.45156708667707,176.88159135832956,32531800
2025-06-20,167.35304260253906,174.9708935959476,165.89633230381628,174.47201728620755,55402600
2025-06-23,165.63693237304688,168.10138294043787,162.9629622490351,166.94400129432034,36975600
2025-06-24,167.363037109375,168.86963814911823,166.53490057245736,167.30815279619202,27310300
2025-06-25,171.1046142578125,172.97040691593398,168.18219577676192,168.27098504810928,23627400
2025-06-26,174.03799438476562,174.25750119449495,170.4760251986993,172.9953446508002,25909100
2025-06-27,177.86936950683594,178.43808060164764,172.32186719851077,174.23755046310885,74053100
2025-06-30,176.99134826660156,181.17193445464187,175.10559630004255,180.3787228966327,43964600
2025-07-01,176.51243591308594,176.82173681784994,174.26749231134937,176.40766091669954,25778500
2025-07-02,179.35601806640625,179.53062783204882,175.69426752119247,176.14824682206404,19325900
2025-07-03,180.14425659179688,180.3637634080969,177.78955956425878,179.41590136925493,13287400
2025-07-07,177.16098022460938,179.93473172007742,176.24304949890404,179.73019057434158,20991400
2025-07-08,174.766357421875,178.3881891803029,173.52913865793022,178.37821713464507,24108600
2025-07-09,177.2607421875,179.874849298989,173.48923833027638,175.71422251124224,31288000
2025-07-10,178.29840087890625,179.18640015516522,175.34506147169566,176.2729641563774,24693700
2025-07-11,180.90252685546875,182.19960831898157,177.1419999954269,177.5101740042785,23975700
2025-07-14,182.39915466308594,184.3148378732345,180.30487288076202,181.66082746538615,20990400
2025-07-15,182.68850708007812,184.99331314927912,181.98009603557006,183.52661560987914,23911600
2025-07-16,183.3570098876953,184.918495230525,182.66855811901667,183.9057768934897,21152600
2025-07-17,184.28492736816406,184.77083246360687,181.09212165658406,182.7034978066894,21654400
2025-07-18,185.5221405029297,186.93894751784833,184.3148530304543,186.2006050349338,21033400
2025-07-21,190.7204132080078,190.83016660863174,186.6296364723373,186.67952714980223,24665000
2025-07-22,191.67825317382812,192.9254439275945,188.071372033117,191.98755404484274,26212900
2025-07-23,191.07960510253906,192.92545360045878,189.75259224705852,191.9277009474205,34068100
2025-07-24,192.76580810546875,198.52284513405064,191.51861729833644,197.66477724976374,45252100
2025-07-25,193.6438446044922,194.83615115662784,191.69822989683496,192.49641987213175,31101800
2025-07-28,192.9853057861328,194.38216855881177,191.42382053347023,193.97308633952386,25553500
2025-07-29,195.98854064941406,196.2180347146009,192.55628441099617,192.8655852885559,31891600
2025-07-30,196.9962921142578,198.03394820551867,195.12051219888494,195.8588546649248,21150500
2025-07-31,192.42657470703125,196.38765390471343,191.64832886600274,196.15817506043504,27852000
2025-08-01,189.5231170654297,191.1873677921112,188.275926225009,189.3535009380722,21236700
2025-08-04,195.31008911132812,195.63934932604175,190.49094179060694,190.74537359845334,23386000
2025-08-05,194.88104248046875,198.25343586979247,194.2374877993915,195.1055276777076,19010200
2025-08-06,196.4774627685547,196.9364357161351,194.02997243608303,194.81121756180326,15383700
2025-08-07,196.83663940429688,197.92418612692944,194.7812714038729,197.2656809558061,14660600
2025-08-08,201.63583374023438,202.97281866623578,197.45524761050837,197.5350696511723,24379900
2025-08-11,201.1768798828125,201.7056875908846,199.3509906320267,201.10203625141725,16690200
2025-08-12,203.70118713378906,204.66900843391733,200.94738004290974,201.6408254507789,19854000
2025-08-13,202.57371520996094,204.96831543167775,198.19358177412687,204.51932979316797,19573000
2025-08-14,203.36195373535156,204.9583488508943,201.87030316137432,202.10477564460837,17777100
2025-08-15,204.4495086669922,206.86406836526706,201.6308603446474,204.25993321876226,21111400
2025-08-18,203.83087158203125,205.6767199784503,202.9528596482964,204.6091326151431,13000200
2025-08-19,202.03494262695312,203.83088524444656,200.47843568089604,203.4467559492211,13476600
2025-08-20,199.74009704589844,201.71564294702242,197.0162366887203,201.22673868824825,13971700
2025-08-21,200.16912841796875,202.9029761139909,199.9496216206861,200.2689097710961,11768900
2025-08-22,206.25543212890625,208.75978583726322,201.675751050388,203.5016402542967,25723700
2025-08-25,208.68994140625,210.615596652814,205.48714880105956,206.5347920957198,22788800
2025-08-26,207.482666015625,207.9915296242752,205.98603700100233,207.90172031277964,23051000
2025-08-27,207.74209594726562,209.09904022551186,205.92617872916492,205.99602872578322,15249000
2025-08-28,211.89271545410156,212.4215231157988,207.1334464988264,207.37289737989897,20915700
2025-08-29,213.0501251220703,214.85605500795776,210.49588073819655,210.79520958229057,24682200
2025-09-02,211.51361083984375,211.89175693956307,206.49491572799616,208.52035259144964,28900100
2025-09-03,230.5806427001953,231.27906650785874,224.61407091237746,225.97101512062235,72250300
2025-09-04,232.1371307373047,232.24688413567327,226.25038108084854,229.63775552529555,32196000
2025-09-05,234.64149475097656,235.59934401774802,231.85777148652727,232.13714101756528,26127700
2025-09-08,233.84259033203125,238.07683308861866,233.41316529056112,235.4703704393718,23128800
2025-09-09,239.61474609375,240.26385887562813,233.06364109506634,233.87254064230376,22854800
2025-09-10,239.23526000976562,241.7518482694581,237.78722861695667,238.9256826709429,19990100
